,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
40,Contraceptive,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.5851986977169488,0.06549036692806659,0.6095197626217848,0.014070639894987746,0.6888939950980393,0.1595669036845508,0.4378221649484536,0.02269350510682766,0.4698544698544699,0.1804501355560037,0.5458380036576014,0.18213130124177707,0.18213130124177707,0.1595669036845508,0.17000851962027724,0.6818795119295364
41,Contraceptive,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.5532794894106542,0.08698503447116196,0.5718247924819616,0.04236288673203725,0.6322150735294118,0.09566903684550743,0.4082034523210994,0.022312890057128165,0.48856548856548854,0.17910198548734546,0.5383992832281281,0.15736378413358398,0.15736378413358398,0.09566903684550743,0.13673909875530815,0.7310016864714557
42,Contraceptive,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.5695866025603209,0.009434856382897427,0.5985097618829237,0.0221982797182968,0.6928615196078431,0.11402714932126701,0.4256759113901971,0.048725050033418205,0.49584199584199584,0.06963058988467338,0.5641785514128961,0.09148437460191286,0.09148437460191286,0.11402714932126701,0.09182886960297018,0.8482796929119302
43,Contraceptive,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.5838390802902483,0.04036947582432704,0.5974401809190413,0.05837939237204387,0.6418658088235294,0.3407239819004525,0.43271767810026385,0.05737065492771884,0.446985446985447,0.22396519715636473,0.5145962996283405,0.2683061487584777,0.2683061487584777,0.3407239819004525,0.2823445895284086,0.5162986066568498
44,Contraceptive,US,Naive Bayes1,{},0.515259055512949,0.05534162883246457,0.5633289176832376,0.029608584583051656,0.7202129289215686,0.04586296056884287,0.39267355699559786,0.06501480784263375,0.5935550935550935,0.06539040769228305,0.6375038714530117,0.04140947052499094,0.04140947052499094,0.04586296056884287,0.035781823109231364,1.0644877354141011
45,Contraceptive,US,Naive Bayes2,{'alpha': 0.5},0.4725025440976933,0.09057609897529181,0.5565769619308222,0.07670001586810596,0.8314491421568627,0.10562378797672911,0.378923285210305,0.08993667462475688,0.7182952182952183,0.05992879708850668,0.7575788301575128,0.058755114623619764,0.058755114623619764,0.10562378797672911,0.07317590266907015,1.0014516620484453
46,Contraceptive,US,Naive Bayes2,{'alpha': 0.75},0.4725025440976933,0.09057609897529181,0.5565769619308222,0.07670001586810596,0.8314491421568627,0.10562378797672911,0.378923285210305,0.08993667462475688,0.7182952182952183,0.05992879708850668,0.7575788301575128,0.058755114623619764,0.058755114623619764,0.10562378797672911,0.07317590266907015,1.0014516620484453
47,Contraceptive,US,Naive Bayes2,{'alpha': 1.0},0.46571828358208955,0.08260161731659962,0.551379456733317,0.07054238040012564,0.8314491421568627,0.10562378797672911,0.37579434223338287,0.08613410681528705,0.7286902286902287,0.047613526152546104,0.7643630906731167,0.050780632964927575,0.050780632964927575,0.10562378797672911,0.06701826720108986,0.9913300157518236
48,Contraceptive,US,Naive Bayes2,{'alpha': 1.25},0.46571828358208955,0.08260161731659962,0.551379456733317,0.07054238040012564,0.8314491421568627,0.10562378797672911,0.37579434223338287,0.08613410681528705,0.7286902286902287,0.047613526152546104,0.7643630906731167,0.050780632964927575,0.050780632964927575,0.10562378797672911,0.06701826720108986,0.9913300157518236
49,Contraceptive,US,Naive Bayes2,{'alpha': 1.5},0.5172786635006784,0.05516940041069851,0.499061288204211,0.06627197197150222,0.4388710171568627,0.14667097608274077,0.327277985172722,0.07014939589029018,0.4407484407484408,0.033327811866831786,0.440075438027255,0.057957666457750495,0.057957666457750495,0.14667097608274077,0.08039900411123854,1.1231679144385027
50,Contraceptive,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6136953572060646,0.02199988789866042,0.5978373346479964,0.04499837658239492,0.5459865196078431,0.14670329670329676,0.45475275917166647,0.05784507942709108,0.3503118503118503,0.08581976973084049,0.41821186803138455,0.11225522417720163,0.11225522417720163,0.14670329670329676,0.11626153321706865,0.7486416456126355
51,Contraceptive,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6082808536369535,0.08278582019964231,0.5969191405772288,0.09418721887646486,0.5597426470588236,0.17908855850032318,0.4483030392591498,0.13510724218122533,0.3659043659043659,0.1281474919738682,0.43314461536192556,0.1511783379447748,0.1511783379447748,0.17908855850032318,0.15361802523709572,0.66741271037147
52,Contraceptive,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.5974112884195623,0.0593230098190583,0.5931521037794015,0.06959395412706676,0.5792356004901961,0.09638009049773755,0.4393366974012135,0.08149592692495658,0.39293139293139295,0.05794751886100949,0.45757348386525865,0.07302586993187293,0.07302586993187293,0.09638009049773755,0.07128145173819705,0.8441350284453732
53,Contraceptive,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6069157055630936,0.07001900627257945,0.6041060848390811,0.08892039553759779,0.5949065563725491,0.17016806722689073,0.45002627430373093,0.10767704346273368,0.3866943866943867,0.08197873355163135,0.4589349448410123,0.11737672674279365,0.11737672674279365,0.17016806722689073,0.12607340038926101,0.7545781299459835
54,Contraceptive,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6014855318270309,0.04489556741112144,0.5944127217220048,0.061395233198371923,0.5713618259803921,0.17611506140917907,0.44200920795081744,0.09273219098363722,0.38253638253638256,0.05332459501243533,0.4480570836528819,0.09924280640608202,0.09924280640608202,0.17611506140917907,0.11471982821080719,0.7856344034374878
55,Contraceptive,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6170902527874462,0.05486749112106437,0.6141710839091354,0.08892308866918308,0.604641544117647,0.24767291531997415,0.46088946152479116,0.1037755358446519,0.3762993762993763,0.0698267379816079,0.455537283936051,0.13475090572786888,0.13475090572786888,0.24767291531997415,0.15874982665079104,0.716442012094186
56,Contraceptive,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6042075320040116,0.045380405704939064,0.603420496642004,0.06271004543512637,0.600811887254902,0.19308338720103427,0.44756226183995645,0.07503698520647673,0.393970893970894,0.10614177525550783,0.4657247360037756,0.14139010756633089,0.14139010756633089,0.19308338720103427,0.14961258122827104,0.7110076552449434
57,Contraceptive,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6021713320748039,0.056858563778018956,0.5940265075949819,0.07506295456688683,0.5674708946078431,0.17201034259857792,0.44261568327329065,0.1034178518227945,0.3794178794178794,0.1595090536046374,0.44466126629697367,0.1700625729295647,0.1700625729295647,0.17201034259857792,0.16575969810160768,0.6371693723817775
58,Contraceptive,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6075904445165476,0.07886558539829097,0.5991479212527007,0.09353223941165639,0.5714767156862746,0.14259857789269556,0.45002280328367283,0.12100082719936064,0.37318087318087323,0.08976334514447036,0.44197982419916226,0.11347432624547135,0.11347432624547135,0.14259857789269556,0.11618096151858297,0.7529651417714118
59,Contraceptive,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6062308270898472,0.04360945931485699,0.5980931015857487,0.06342181594743784,0.5714460784313726,0.14259857789269556,0.44855060179691475,0.08160742586932776,0.37525987525987525,0.10768103208212101,0.44333206742965015,0.1257537541209981,0.1257537541209981,0.14259857789269556,0.1251398049874083,0.7316262032726837
60,Contraceptive,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6089463748451419,0.05964581072198355,0.5974350614401166,0.07515237668844305,0.5597349877450981,0.17908855850032318,0.45090430289178174,0.098625333000333,0.3648648648648649,0.07982036828981777,0.4324772506046841,0.11833493842069595,0.11833493842069595,0.17908855850032318,0.12945446339507047,0.7388166875737898
61,Contraceptive,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6096321750929148,0.08230098190582469,0.6020737790958379,0.0849737051608872,0.5773284313725491,0.14896574014221076,0.45162787209509436,0.1253837842132961,0.37318087318087323,0.11334892147354338,0.44400680638310425,0.13188391396731736,0.13188391396731736,0.14896574014221076,0.13115733080787706,0.7131851520977777
62,Contraceptive,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6048721314376733,0.058043271117089845,0.5974989235559088,0.07899617816320065,0.5733762254901961,0.13710407239819003,0.4470390521995877,0.09565202133632791,0.3783783783783784,0.0878473482556967,0.4460420845377854,0.10222138995470084,0.10222138995470084,0.13710407239819003,0.09980602706902482,0.7811002601892921
63,Contraceptive,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6014818447289245,0.06522412624649049,0.5912265268308468,0.08398028387833023,0.5577129289215687,0.16069812540400777,0.4416390926964945,0.11158814588274407,0.37525987525987525,0.0998431903513573,0.4385683366763023,0.1254954114883491,0.1254954114883491,0.16069812540400777,0.13027065787768255,0.7265584573943311
64,Contraceptive,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6157389313314849,0.055347233899445125,0.604920456195732,0.057545728525586926,0.5695082720588236,0.20652876535229475,0.457961972667855,0.0941281471394485,0.3596673596673597,0.11296001818082883,0.43247079818299805,0.15038471141548324,0.15038471141548324,0.20652876535229475,0.1597443917665618,0.6664328492995588
65,Contraceptive,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6075867574184414,0.029733861228732616,0.5913323320492438,0.04411739312712587,0.5381740196078431,0.17074983839689722,0.4475398585154683,0.0667693296027238,0.35550935550935553,0.0842576908426878,0.41889305940652466,0.11839684893325383,0.11839684893325383,0.17074983839689722,0.12750376461979251,0.7314269581350327
66,Contraceptive,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.5987699840717362,0.06091663227193744,0.5932626622309527,0.06379631364026939,0.5752987132352941,0.13015513897866843,0.4399939039149417,0.09380894228775721,0.3887733887733888,0.12374819552073031,0.45349370981063064,0.13234964407824673,0.13234964407824673,0.13015513897866843,0.12695166724969936,0.7209073739258511
67,Contraceptive,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6048619919178809,0.024457964545403665,0.5951957153703478,0.05070032059338492,0.5635723039215687,0.18319327731092439,0.44771279453526747,0.07058535799371599,0.37318087318087323,0.08179263612415458,0.4392587457967082,0.12096142185262748,0.12096142185262748,0.18319327731092439,0.13249295671753947,0.7346249622027357
68,Contraceptive,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5872210710282579,0.06871506387228593,0.5812445381608984,0.05935538006496335,0.5616574754901961,0.18051066580478345,0.4290485107900838,0.10630261656707829,0.3991683991683992,0.136466037379528,0.4555520323284762,0.156140350877193,0.156140350877193,0.18051066580478345,0.15848835159215574,0.6689578713968958
69,Contraceptive,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6062345141879535,0.07670992759272566,0.5985499135659982,0.09237152145981009,0.5733992034313726,0.1953458306399483,0.44811523510503104,0.14058608030270323,0.3762993762993763,0.15620488001613228,0.4446852324346646,0.17543350097579122,0.17543350097579122,0.1953458306399483,0.17577535532804028,0.6275048972955202
70,Contraceptive,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6014846100525042,0.09138552160243768,0.5848196701367657,0.10298429597742786,0.5303462009803921,0.13455074337427272,0.43908427060600974,0.1415353158146788,0.36070686070686075,0.0906511169366584,0.41956411126187243,0.10315157629770039,0.10315157629770039,0.13455074337427272,0.10135335420200726,0.7619771065931344
71,Contraceptive,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.5926558536369535,0.07510101859353585,0.5798939909578696,0.09850509830252546,0.5381663602941176,0.1631221719457013,0.4311769902817316,0.12767534388039245,0.3783783783783784,0.1271628784605191,0.43382211963895934,0.11991709596384223,0.11991709596384223,0.1631221719457013,0.10758596411713738,0.7372163359529382
72,Contraceptive,US,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.5240804377322872,0.03469918624618476,0.5962311877063715,0.02373232448185303,0.8317555147058824,0.15714285714285708,0.40966843131791586,0.04301622622372536,0.6392931392931394,0.12212899746172584,0.7060746784850451,0.1407358433842375,0.1407358433842375,0.15714285714285708,0.13963592730229146,0.8107124127992809
73,Contraceptive,US,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.49014530853636956,0.022274281404935453,0.5830841827050467,0.010680552121159259,0.8865425857843137,0.08684550743374275,0.39553996339231234,0.02857586337939183,0.7203742203742204,0.1082066116760611,0.7780256327060351,0.1077622534407468,0.1077622534407468,0.08684550743374275,0.09752605955490196,0.8673321020955344
74,Contraceptive,US,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.49083110878414254,0.03885228610300073,0.5831279729602339,0.02401243522315727,0.8845511642156862,0.051066580478345225,0.39548182625470807,0.03527772873697327,0.7182952182952183,0.07388136689104624,0.7759737626098755,0.06260248355422393,0.06260248355422393,0.051066580478345225,0.05469072245316865,0.9219856442520458
75,Contraceptive,US,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.6218392351483688,0.0385982746584731,0.547656687902552,0.06360340126247038,0.30529258578431373,0.10171299288946346,0.44362745098039214,0.15675551192993054,0.20997920997921,0.04113698998453991,0.24306456846203764,0.024067902838711658,0.024067902838711658,0.10171299288946346,0.04603512788924339,1.005011531808572
76,Contraceptive,US,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.5410788817768863,0.03186353190556995,0.5643233386454893,0.016840055198298676,0.6400811887254902,0.13694246929541048,0.39787387387387385,0.033685594900568355,0.5114345114345115,0.11938492463598335,0.5560402041177512,0.1300138598019883,0.1300138598019883,0.13694246929541048,0.12816369696569688,0.7900153050610716
77,Contraceptive,US,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.6001249926258038,0.01873162429745584,0.6181980835473483,0.04732290695503749,0.6771446078431372,0.14641241111829345,0.4500781773509046,0.06965977063136627,0.4407484407484408,0.051766597208218496,0.5227632219338092,0.09088412288345027,0.09088412288345027,0.14641241111829345,0.09908950416325599,0.8315277472491951
78,Contraceptive,US,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.5471727331720843,0.030967740291769297,0.5753849720761486,0.044532350434809354,0.6674019607843138,0.18558500323206206,0.40738353472329647,0.04595878975263615,0.5166320166320166,0.13397923288425406,0.5689367515190844,0.15585372813386944,0.15585372813386944,0.18558500323206206,0.15978211805815806,0.739252309109923
79,Contraceptive,US,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.597407601321456,0.016527049543696548,0.6413050148918715,0.02681523246058304,0.7846890318627451,0.15416936005171294,0.45365550283318745,0.04345471564937042,0.502079002079002,0.10053889513054667,0.6001369756946493,0.12841132019709459,0.12841132019709459,0.15416936005171294,0.12735412759112982,0.7936098070373476
80,Contraceptive,US,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.5580395330658958,0.04398474402678204,0.5836856617647059,0.0196207490447019,0.6673713235294118,0.16903684550743375,0.4149976269577599,0.027794728079493153,0.5,0.15312132502392636,0.5580625774290602,0.1644483340212279,0.1644483340212279,0.16903684550743375,0.16107908526568004,0.7233044733044733
