,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
33,Bank,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6245736027289426,0.09604543613286526,0.5715190466474053,0.058505100954572065,0.5005189405232919,0.010101010101010124,0.5841415465268677,0.03982726550799716,0.3574808472284813,0.10909498415786084,0.3755903962214642,0.10183247316990224,0.10183247316990224,0.010101010101010124,0.05959799712943548,9.205496285222434
34,Bank,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.5953817895565467,0.06361990028105341,0.5812941293714207,0.055820390800016495,0.5624680026967717,0.029980129160457024,0.523683832507362,0.04707330976934922,0.3998797439539304,0.08722619990399473,0.42046050905274207,0.09138861383662898,0.09138861383662898,0.029980129160457024,0.058603164532225874,1.949007225479269
35,Bank,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.5079375491996851,0.08546936417919405,0.5902879541070052,0.018876198795195975,0.7005173289067599,0.05745901639344261,0.36013681769857214,0.08924428025151591,0.5199414206927495,0.019706618803050746,0.5428037260561532,0.04766749432392152,0.04766749432392152,0.05745901639344261,0.03858281759824668,1.5682725644979736
36,Bank,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6866636053529258,0.08013835128674451,0.6389814972933054,0.05968113504817646,0.575168883982412,0.027239609206822307,0.5646765991671747,0.0534409024715886,0.29720588939580117,0.09522441348528626,0.3323930726843348,0.10936359158240068,0.10936359158240068,0.027239609206822307,0.0612320113460543,1.8773508433403627
37,Bank,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.567993964838625,0.08307984767105751,0.47556623788613916,0.05789308134363466,0.3518384515588361,0.058974995860241776,0.5076841041877128,0.025707734892753915,0.4007059757865578,0.05858169409439657,0.39451587509839936,0.027561486682469678,0.027561486682469678,0.058974995860241776,0.0022209679281388235,1.509696616399349
38,Bank,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.5854434531618997,0.055774034566567654,0.5736097991114316,0.050747384150711505,0.5578023728367406,0.029574432853121363,0.5252673761518011,0.048241185473720444,0.4105827746138773,0.07779400184662896,0.4292180530044608,0.08237565137376106,0.08237565137376106,0.029574432853121363,0.053684217349875135,1.9853887433923427
39,Bank,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.5608108108108109,0.044716933717406274,0.5462090382872506,0.045204953519675795,0.5266977708657335,0.030418943533697628,0.5528428811927146,0.07264909463911305,0.43427969429123225,0.06276287730822552,0.44597874573602725,0.06512612396355306,0.06512612396355306,0.030418943533697628,0.0465909104209616,2.7272353952643904
40,Bank,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.5726843348202572,0.037878134345525644,0.5656404964585217,0.05584198702120863,0.5562471628833969,0.05250869349230004,0.549006377036909,0.04836810916124268,0.4249661699663536,0.06304733048064405,0.44158357386512725,0.07441413868635038,0.07441413868635038,0.05250869349230004,0.05777801198647208,2.3693400547513286
41,Bank,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.534374180005248,0.06792946909912886,0.6361357238582621,0.01856717215909387,0.7724209434940383,0.03758900480211952,0.4664334622944019,0.06359964229489777,0.5001494957775143,0.019866153320166564,0.5346037785358174,0.05253310629019517,0.05253310629019517,0.03758900480211952,0.028727579061143038,1.5375430354242199
42,Bank,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.8732616111256888,0.10422449015312907,0.5027859858838444,0.0030609343075279627,0.006736154199469778,0.005081967213114755,0.5211538461538461,0.5900000000000001,0.001164182431781058,0.0011939608688953936,0.0018695880346365783,0.0007957761974775207,0.0007957761974775207,0.005081967213114755,0.002021032905586799,0.6857407407407408
43,Bank,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.642285489372868,0.058289199947990145,0.6116918994872447,0.04805577484053947,0.5707624557812714,0.0265606888557708,0.560546460099343,0.048755279423134304,0.34737865680678215,0.07311479182192666,0.3756559958016269,0.0862798306678269,0.0862798306678269,0.0265606888557708,0.04983774033884874,1.8644724208407284
44,Bank,US,Naive Bayes1,{},0.5801626869588035,0.05629507106350208,0.5673729571641808,0.06397484107016699,0.5502859276330456,0.0641165755919854,0.557194391044605,0.16542595018577744,0.4155400133046842,0.08813281609395969,0.43259643138283915,0.09676619807763479,0.09676619807763479,0.0641165755919854,0.07612469584297255,3.3746904918814318
45,Bank,US,Naive Bayes2,{'alpha': 0.5},0.5413605352925741,0.07628386893509764,0.5427231942826867,0.031148772704843397,0.544587117274649,0.07012750455373405,0.54617474000098,0.19859623228534498,0.45914072870927586,0.037229854768225795,0.4699553922854894,0.053552987567637864,0.053552987567637864,0.07012750455373405,0.0536786796609799,3.4298912984521577
46,Bank,US,Naive Bayes2,{'alpha': 0.75},0.5389005510364734,0.0796691996479331,0.5406500277951443,0.02770459334268438,0.5430320416226829,0.06644311972180822,0.5453141963766996,0.20379547546383764,0.46173198603239435,0.03457232896326509,0.472021779060614,0.05023516968223962,0.05023516968223962,0.06644311972180822,0.05050772434253663,3.3964153489520483
47,Bank,US,Naive Bayes2,{'alpha': 1.0},0.5425741275255839,0.07343864084175997,0.5427530100661169,0.03545837901798049,0.5430319073213052,0.07709057791025004,0.5457735290258743,0.19385326515413137,0.45752588718907156,0.0388859940379839,0.46834820257150356,0.05639821566097556,0.05639821566097556,0.07709057791025004,0.05798828597411696,3.6444576031602622
48,Bank,US,Naive Bayes2,{'alpha': 1.25},0.5412949357124114,0.07801513537572138,0.543239892142437,0.027122597927426773,0.5458833941718575,0.06343765524093395,0.5467461611851941,0.2035318879723581,0.45940360988698353,0.03696025070105588,0.4703489897664655,0.05195674678188855,0.05195674678188855,0.06343765524093395,0.05019895297099489,3.218305330159809
49,Bank,US,Naive Bayes2,{'alpha': 1.5},0.5433941222776174,0.0746394940038607,0.5427790791800413,0.03151278762261628,0.5419949663843652,0.06753601589667166,0.5454106651316207,0.20305628086953786,0.4564368080242826,0.040002925173402176,0.4672658094988192,0.05512984967143756,0.05512984967143756,0.06753601589667166,0.05376947053503691,3.5014028209216432
50,Bank,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.5487732878509578,0.03890520448885286,0.5301194313402957,0.0699785847015224,0.5051840331778124,0.08503891372743831,0.5700391929162433,0.047454549342144714,0.444945170497221,0.05491825567560643,0.45257150354237735,0.06787039537512131,0.06787039537512131,0.08503891372743831,0.06997858470152238,97.70020173766335
51,Bank,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.555005247966413,0.030403901741330827,0.5337979280687946,0.08146722122778977,0.505443234836703,0.10073687696638516,0.5710133195967326,0.04646983705800886,0.4378473786991137,0.06219756548919447,0.4464051430070847,0.07779009261759735,0.07779009261759735,0.10073687696638516,0.08146722122778982,343.43191897057415
52,Bank,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.5547756494358437,0.028976443024174584,0.5338881346848732,0.0836825448308609,0.5059616381544841,0.10551415797317437,0.5709663185762612,0.046517369145284634,0.43818536878473785,0.06185093168854744,0.44676594069797954,0.07860993588781871,0.07860993588781871,0.10551415797317437,0.0836825448308609,180.5681092110186
53,Bank,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.5573340330621884,0.030418279473099857,0.5356852291966431,0.08737888081509365,0.506739243131156,0.11001821493624772,0.5713599053464468,0.046119271576556556,0.4353687847378699,0.0647395466939395,0.44440435581212284,0.08223156149668438,0.08223156149668438,0.11001821493624772,0.08737888081509362,94.85373135700625
54,Bank,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.5586460246654421,0.03415086366409614,0.5358822002634769,0.08360479633177992,0.505443234836703,0.10073687696638516,0.5715981599643865,0.04587821612990478,0.43367883430974913,0.06647271569717478,0.4427643663080556,0.08153705454036271,0.08153705454036271,0.10073687696638516,0.08360479633177996,343.43669645923995
55,Bank,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.5608108108108109,0.0351876231483982,0.5373431444490311,0.08722591257080853,0.5059616381544841,0.10551415797317437,0.5719397644252273,0.045532503418266215,0.4312753492564218,0.06893766716844268,0.44073077932301236,0.08482111601204233,0.08482111601204233,0.10551415797317437,0.08722591257080853,180.57606225092073
56,Bank,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.5613356074521123,0.03691888958902188,0.5375327564782308,0.0850280364128338,0.5057024364955935,0.10046365292266932,0.5720310517279988,0.04544009980770697,0.43063692353913174,0.06959241990299819,0.4401403831015482,0.08423756763785119,0.08423756763785119,0.10046365292266932,0.08502803641283377,172.0050491741935
57,Bank,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5599252164786145,0.034276199977995817,0.5369469829230611,0.08655009241461076,0.5062208398133748,0.10524093392945852,0.5717899122154442,0.04568417121974784,0.4323268739672525,0.06785925089976297,0.4416819732353713,0.08384218001420272,0.08384218001420272,0.10524093392945852,0.08655009241461074,120.57252268023923
58,Bank,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.560253214379428,0.03342260029405583,0.5372455787953185,0.08924866184018682,0.5064800414722654,0.11029143897996356,0.5718380108687561,0.04563549209455907,0.43198888388162837,0.06820588470041,0.44141957491472056,0.08530339514507758,0.08530339514507758,0.11029143897996356,0.08924866184018679,126.28742194932973
59,Bank,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.5592364208869063,0.03237615146877902,0.5364418375540334,0.08896342031619348,0.5059616381544841,0.11083788706739525,0.5716832565740603,0.0457921063122545,0.4330779630464173,0.06708895356499173,0.4423051692469168,0.08439197197467518,0.08439197197467518,0.11083788706739525,0.0889634203161935,377.724428854839
60,Bank,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.5620572028339018,0.03647036686970524,0.5381675026767039,0.08780182558361399,0.5062208398133748,0.10524093392945852,0.5721387456081334,0.04533107898129764,0.429885834459967,0.07036271723776943,0.43954998688008395,0.08603634690591215,0.08603634690591215,0.10524093392945852,0.08780182558361398,120.57537398939184
61,Bank,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.5604172133298346,0.03835603764715295,0.5368961705203494,0.07932096863950022,0.505443234836703,0.09008941877794337,0.5718861740166865,0.04558674553119178,0.4316508937960042,0.06855251850105704,0.4409931776436631,0.08097757323891544,0.08097757323891544,0.09008941877794337,0.07932096863950022,103.42979089880305
62,Bank,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.5612372080818683,0.03800878416899213,0.5375872483997597,0.08215253011038826,0.5059616381544841,0.09486669978473257,0.5720095515260055,0.04546186362603688,0.4307871413549647,0.06943836043604396,0.4403043820519549,0.08287762174813218,0.08287762174813218,0.09486669978473257,0.08215253011038827,82.00140120363233
63,Bank,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.5496588821831541,0.03574647933107293,0.5308480636736643,0.07551052558625942,0.5057024364955935,0.09513992382844841,0.5701665091252818,0.047325899868716714,0.444006309148265,0.05588112734407047,0.4518171083705064,0.07102912053290128,0.07102912053290128,0.09513992382844841,0.07551052558625944,109.1302529603867
64,Bank,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.5628443977958542,0.03847168462007779,0.5385073325217367,0.08575800889259344,0.5059616381544841,0.10019042887895346,0.5722738166566806,0.045194328339394615,0.428946973111011,0.07132558890623347,0.43869719233796906,0.08572284984146991,0.08572284984146991,0.10019042887895346,0.08575800889259347,114.86197211258157
65,Bank,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.5595316189976385,0.03506228683449854,0.5366108325968455,0.08381300812229614,0.5059616381544841,0.10019042887895346,0.5717312123689884,0.045743576549555076,0.43273997296079314,0.06743558736563876,0.44200997113618473,0.08231345205589066,0.08231345205589066,0.10019042887895346,0.08381300812229613,114.85753679433284
66,Bank,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.5575636315927578,0.03184573819025614,0.5354841989780983,0.08531942666724979,0.5059616381544841,0.10551415797317437,0.57141271368312,0.046065847016729375,0.4349932401982875,0.06512469536132509,0.44397795854106537,0.08147923105390024,0.08147923105390024,0.10551415797317437,0.08531942666724976,180.5717553664351
67,Bank,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.5621884019942273,0.03541422870345362,0.5383534351870867,0.09038485040897437,0.5064800414722654,0.11029143897996356,0.5721549274712128,0.04531469679746983,0.4297731710980922,0.07047826183798511,0.4394843872999213,0.0872950235544754,0.0872950235544754,0.11029143897996356,0.09038485040897434,126.29001245251018
68,Bank,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5616308055628444,0.039605024954741386,0.5375909279185769,0.08003349367416362,0.505443234836703,0.09008941877794337,0.5720848584447599,0.04538563146799196,0.43026137899954936,0.06997756857038379,0.4397795854106534,0.08222656054650387,0.08222656054650387,0.09008941877794337,0.0800334936741636,103.43141494574228
69,Bank,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.5597612175282078,0.03648974555165482,0.5366314495832332,0.08144181506399784,0.5057024364955935,0.09513992382844841,0.5717738936407586,0.04570038263273141,0.4324395373291272,0.06774370629954729,0.44171477302545264,0.08142609595823208,0.08142609595823208,0.09513992382844841,0.08144181506399784,109.14337942329912
70,Bank,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.5589740225662556,0.03448842780128222,0.5362916197382004,0.08348563175501833,0.5059616381544841,0.10019042887895346,0.5716406829992576,0.04583518763715991,0.4333783986780832,0.06678083463108325,0.4425675675675676,0.08173959302267433,0.08173959302267433,0.10019042887895346,0.08348563175501836,114.85679701162418
71,Bank,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.5600236158488586,0.03556863304027763,0.5368924910015322,0.08410186962283533,0.5059616381544841,0.10019042887895346,0.5718112814406906,0.04566254436973702,0.43217665615141954,0.0680133103667172,0.4415179742849646,0.08281979826166977,0.08281979826166977,0.10019042887895346,0.08410186962283533,114.85819114968483
72,Bank,US,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.6624573602728943,0.14575456836798995,0.6189175594390756,0.08701780048044205,0.5606531881804043,4.967709885742716e-05,0.5792300380228137,0.05417130497199035,0.3228180693022532,0.17398592386202663,0.35292574127525583,0.15970190586211386,0.15970190586211386,4.967709885742716e-05,0.08696812338158462,1.705300272074576
73,Bank,US,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.6552414064549987,0.15023979556115663,0.5980521984801193,0.09875243297907971,0.5215137376879212,0.019912237125351884,0.5851369148754462,0.08125496584953387,0.3254093407276826,0.18059563183581054,0.3502361584885857,0.16485225942929158,0.16485225942929158,0.019912237125351884,0.10025393448058123,2.7860157668000607
74,Bank,US,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.652978220939386,0.15267525829907685,0.5886664454282972,0.09622431089001443,0.5025920165889062,0.013238946845504224,0.591115097724483,0.02567282066986762,0.32525912573231186,0.17920967493452472,0.34771057465232225,0.16030452035886822,0.16030452035886822,0.013238946845504224,0.09622431089001447,8.076230982927015
