,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
25,Titanic,sem pré-processamento,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6877503914749965,0.01948758092924635,0.6702720600762666,0.09268233324162672,0.5938098495212039,0.07663884646643271,0.5956894179166093,0.593468423392772,0.25326572936867053,0.10872582001682086,0.38443861468692164,0.17891864233327648,0.17891864233327648,0.07663884646643271,0.016043486775194044,0.6466244083052781
26,Titanic,sem pré-processamento,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6990040265999634,0.21440455613983656,0.6498805201866078,0.03332283391156399,0.4356019151846785,0.02017098482615723,0.6730081300813008,0.5295147044324976,0.13584087481146306,0.08681665264928512,0.25138033066926974,0.12852150956081357,0.12852150956081357,0.02017098482615723,0.05349381873772115,0.6132084876704677
27,Titanic,sem pré-processamento,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6877503914749965,0.01948758092924635,0.6702720600762666,0.09268233324162672,0.5938098495212039,0.07663884646643271,0.5956894179166093,0.593468423392772,0.25326572936867053,0.10872582001682086,0.38443861468692164,0.17891864233327648,0.17891864233327648,0.07663884646643271,0.016043486775194044,0.6466244083052781
28,Titanic,sem pré-processamento,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6967466902568482,0.21090805264333307,0.648049018355106,0.03547800632535708,0.4356019151846785,0.02017098482615723,0.6659493065518891,0.5387183859050866,0.1395038784744667,0.09112699747687134,0.2536376670123848,0.12502500606431005,0.12502500606431005,0.02017098482615723,0.05564899115151427,0.6239722337283313
29,Titanic,sem pré-processamento,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6866242653488703,0.01774542065050072,0.6693529424292077,0.0937599194485233,0.5938098495212039,0.07663884646643271,0.5940931012073742,0.5949114248357734,0.2551039646627882,0.11088099243061396,0.3855647408130478,0.17717648205453085,0.17717648205453085,0.07663884646643271,0.01712107298209059,0.6503206132209952
30,Titanic,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6663158643971285,0.2525656338379657,0.6209857601358969,0.051543819347646125,0.42373461012311897,0.05487835918870401,0.6056052558009505,0.4169642076350685,0.18176308985132514,0.12004835996635829,0.2750238952270555,0.18068078418396893,0.18068078418396893,0.05487835918870401,0.06850454061871221,0.5318794023772837
31,Titanic,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6809504199459053,0.28013449964669473,0.6248231291622195,0.022605441586728392,0.3799589603283174,0.04933285105698898,0.6486486486486487,0.4653373015873016,0.13031270200387846,0.09454373423044576,0.22658013544018057,0.13241574333697992,0.13241574333697992,0.04933285105698898,0.07193829264371737,0.578574322019444
32,Titanic,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.7136640026030545,0.22722934980197684,0.6607947740813678,0.04031500361925089,0.42989056087551303,0.011485768382320127,0.7159863945578231,0.4987556160156779,0.10830101271277742,0.06914423885618165,0.2322311024342627,0.15816869164702002,0.15816869164702002,0.011485768382320127,0.02882923523693076,0.5293446125583859
33,Titanic,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6776152563398613,0.1960780403377887,0.6473059259481968,0.0735814004159252,0.5148768809849521,0.017285141423072442,0.5968737145207734,0.41732525954124833,0.2202650290885585,0.16180613961312024,0.3336968458300287,0.22297393456318423,0.22297393456318423,0.017285141423072442,0.08822473919719502,0.5430722282966891
34,Titanic,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.7035161572407622,0.21151335847622937,0.6509569033337843,0.05861888983209429,0.42120383036935705,0.0928685618340791,0.6888278388278388,0.5202052046314342,0.1192900237017884,0.042872161480235496,0.23562727513066112,0.1923572000471177,0.1923572000471177,0.0928685618340791,0.034249672001984865,0.47150150928639534
35,Titanic,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6922294755251865,0.2680009519764064,0.6322852933660047,0.04083105047150459,0.3710670314637483,0.11381096553510346,0.6981409001956947,0.5109472962382445,0.10649644473173886,0.052333894028595465,0.20851890264982814,0.13079607203422644,0.13079607203422644,0.11381096553510346,0.07297991506359883,0.5455965413005324
36,Titanic,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6504840054501454,0.36616440107973436,0.5754702462380301,0.012587747501540625,0.25020519835841315,0.049345577793853665,0.7985074626865671,0.24487522281639929,0.09926470588235294,0.04482758620689656,0.1576729099302463,0.10588731603956088,0.10588731603956088,0.049345577793853665,0.047086582000375125,0.5399500069514417
37,Titanic,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6651897382710024,0.25082347355922,0.6195322717638039,0.04699836480219155,0.4208276333789329,0.04578745009779492,0.6040464461646727,0.4211045268160381,0.18176308985132514,0.12004835996635829,0.2738977691009294,0.18242294446271456,0.18242294446271456,0.04578745009779492,0.07304999516416676,0.5276056654434857
38,Titanic,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6888460130559453,0.28250633163636113,0.6316926233820899,0.008532057217927602,0.3827291381668947,0.07013392099598992,0.6787624140565317,0.47284469251860556,0.11934389140271494,0.05306980656013457,0.2209164582189413,0.10172982990289188,0.10172982990289188,0.07013392099598992,0.06160186377806226,0.6313463061328914
39,Titanic,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.7091544140076871,0.21039477843889837,0.6570636371722213,0.057987252678169454,0.4297879616963064,0.03851445489376523,0.7062545854732208,0.5245872979479537,0.11566068735186383,0.07746005046257359,0.23672543875704147,0.16106598078013332,0.16106598078013332,0.03851445489376523,0.01947279778440421,0.5250493877604572
40,Titanic,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6798725926829764,0.17491580968355863,0.6524459851024489,0.06353358856512775,0.5324897400820794,0.040468567192705085,0.5956419568468276,0.42854230054090603,0.22759776987718164,0.16753574432296048,0.3449784434547414,0.24002826441850833,0.24002826441850833,0.040468567192705085,0.10400215575783278,0.5340434426401025
41,Titanic,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6922269334797551,0.24336049223419115,0.6355972174200628,0.03939169574156959,0.3886798905608755,0.08618456894318963,0.6801517067003793,0.5000784682988073,0.11748545572074984,0.007401177460050465,0.22206037866308748,0.18375061322086333,0.18375061322086333,0.08618456894318963,0.04679287320162005,0.4561962169702972
42,Titanic,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6888714335102597,0.22828635555837673,0.6266017811417948,0.10145457698548538,0.3541381668946648,0.1417758486724004,0.6832358674463938,0.6085164835164836,0.1009346046110752,0.06817703952901599,0.1984396925141846,0.17104896812058534,0.17104896812058534,0.1417758486724004,0.04032127168691507,0.45800056204949124
43,Titanic,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6550012201818072,0.3632975692941515,0.5808762615063914,0.03557179044983921,0.25916552667578663,0.0830863899829417,0.7325459317585302,0.2719494047619048,0.09741300366300366,0.032022708158116066,0.15994804059138146,0.10237253813453907,0.10237253813453907,0.0830863899829417,0.04751459953310246,0.582931740515582
44,Titanic,sem pré-processamento,Naive Bayes1,{},0.679852256319525,0.22419063769848302,0.6273597341441048,0.04325052322844586,0.3978796169630643,0.031307995963168384,0.6355140186915887,0.5684330902072837,0.14316014867485455,0.09574222035323804,0.24126298985215464,0.10474941401615316,0.10474941401615316,0.031307995963168384,0.05249169712479214,0.6671592765166874
45,Titanic,sem pré-processamento,Naive Bayes2,{'alpha': 0.5},0.6031714558802594,0.455562225563779,0.5159242476060191,0.05562471532299118,0.13662790697674418,0.00038850038850041235,0.22596153846153846,0.1994047619047619,0.10477941176470588,0.11163793103448277,0.11711711711711711,0.05530526642846045,0.05530526642846045,0.00038850038850041235,0.05601321571149159,0.3191056910569106
46,Titanic,sem pré-processamento,Naive Bayes2,{'alpha': 0.75},0.6031714558802594,0.455562225563779,0.5159242476060191,0.05562471532299118,0.13662790697674418,0.00038850038850041235,0.22596153846153846,0.1994047619047619,0.10477941176470588,0.11163793103448277,0.11711711711711711,0.05530526642846045,0.05530526642846045,0.00038850038850041235,0.05601321571149159,0.3191056910569106
47,Titanic,sem pré-processamento,Naive Bayes2,{'alpha': 1.0},0.6031714558802594,0.455562225563779,0.5159242476060191,0.05562471532299118,0.13662790697674418,0.00038850038850041235,0.22596153846153846,0.1994047619047619,0.10477941176470588,0.11163793103448277,0.11711711711711711,0.05530526642846045,0.05530526642846045,0.00038850038850041235,0.05601321571149159,0.3191056910569106
48,Titanic,sem pré-processamento,Naive Bayes2,{'alpha': 1.25},0.6031714558802594,0.455562225563779,0.5159242476060191,0.05562471532299118,0.13662790697674418,0.00038850038850041235,0.22596153846153846,0.1994047619047619,0.10477941176470588,0.11163793103448277,0.11711711711711711,0.05530526642846045,0.05530526642846045,0.00038850038850041235,0.05601321571149159,0.3191056910569106
49,Titanic,sem pré-processamento,Naive Bayes2,{'alpha': 1.5},0.6031714558802594,0.455562225563779,0.5159242476060191,0.05562471532299118,0.13662790697674418,0.00038850038850041235,0.22596153846153846,0.1994047619047619,0.10477941176470588,0.11163793103448277,0.11711711711711711,0.05530526642846045,0.05530526642846045,0.00038850038850041235,0.05601321571149159,0.3191056910569106
50,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6595336871860573,0.08426997113497042,0.6308969003522698,0.07349760925770182,0.5058481532147743,0.13636653895274586,0.5655128205128206,0.5882239305251897,0.24405435251023486,0.03562867956265771,0.34497590140931,0.19066815583049856,0.19066815583049856,0.13636653895274586,0.06286892969504407,0.5933172533590187
51,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6606547292213207,0.0761522926351263,0.6345150716816244,0.06825832427703754,0.5204172366621067,0.11726727933624487,0.5650762281197064,0.5841834634440377,0.251387093298858,0.03993902439024391,0.35512120472617087,0.18481200328334088,0.18481200328334088,0.11726727933624487,0.04900895505920738,0.6132765968209006
52,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6629146076098673,0.06978286588353394,0.6374938146099227,0.07185753477279966,0.5263679890560875,0.1391208727415624,0.5678090916328318,0.5844273041389958,0.2513803598362422,0.05890454163162322,0.35738616720558025,0.20102299440500468,0.20102299440500468,0.1391208727415624,0.0672633379687627,0.5900359121333061
53,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6719363268460334,0.05417108912526036,0.6476041087275697,0.08781379275491974,0.5410738714090287,0.1335333887058025,0.5797797010228167,0.5952205689047794,0.24586565395388926,0.042094196804037004,0.3596511296849897,0.19752649090850116,0.19752649090850116,0.1335333887058025,0.045719595950882735,0.5948851258772403
54,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6730624529721595,0.0509802842799581,0.649612434419206,0.08650109683015494,0.546922024623803,0.12875282444247965,0.5806302131603336,0.5930665124947587,0.2476971557853911,0.0442493692178301,0.36303459215423095,0.19722079225729994,0.19722079225729994,0.12875282444247965,0.042251727612324735,0.5978744885143366
55,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6696789905029182,0.05560145928329868,0.6463069776211021,0.07917351062325834,0.5439808481532148,0.12444247961489341,0.5757808303276801,0.5884697950653981,0.25136689291101055,0.03821488645920941,0.3641607182803571,0.1954725405090482,0.1954725405090482,0.12444247961489341,0.04748449402044863,0.6020626250087098
56,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6708102007199073,0.05735580250105654,0.6477741991250883,0.0741535358545452,0.546922024623803,0.12875282444247965,0.5769788012810737,0.5816142191142191,0.25137362637362637,0.019554247266610605,0.3652868444064832,0.2035963104783984,0.2035963104783984,0.12875282444247965,0.05459928858793453,0.5901971699345058
57,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6719363268460334,0.05417108912526036,0.6486933167721471,0.08040353585454518,0.546922024623803,0.12875282444247965,0.5787928785204512,0.5872752247752248,0.24953539107950873,0.0320542472666106,0.3641607182803571,0.20041159710260223,0.20041159710260223,0.12875282444247965,0.048349288587934525,0.5938404488391087
58,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6663006121245398,0.060234817225651494,0.6430152539548915,0.07201678371779296,0.5410738714090287,0.1201689753413891,0.5708021961262773,0.5835175367010572,0.25504336349924583,0.023864592094196793,0.3652868444064832,0.19373647169980865,0.19373647169980865,0.1201689753413891,0.04815219162359613,0.6049788823783122
59,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6708102007199073,0.05735580250105654,0.64670545767502,0.081734652056351,0.5411080711354309,0.13357022925988443,0.5778829604130808,0.5893908722856092,0.2476971557853911,0.029899074852817495,0.3607823399019787,0.20071120428429734,0.20071120428429734,0.13357022925988443,0.05183557720353346,0.5903817307737521
60,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6719363268460334,0.05909796277980217,0.6481589460471129,0.07718919751089648,0.544015047879617,0.12447932016897534,0.5792654488923437,0.5847657505718798,0.2476971557853911,0.029899074852817495,0.36190846602810484,0.19896904400555168,0.19896904400555168,0.12447932016897534,0.047290122658078915,0.5939806671390556
61,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6595336871860573,0.08426997113497042,0.6308969003522698,0.07349760925770182,0.5058481532147743,0.13636653895274586,0.5655128205128206,0.5882239305251897,0.24405435251023486,0.03562867956265771,0.34497590140931,0.19066815583049856,0.19066815583049856,0.13636653895274586,0.06286892969504407,0.5933172533590187
62,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6606547292213207,0.0761522926351263,0.6345150716816244,0.06825832427703754,0.5204172366621067,0.11726727933624487,0.5650762281197064,0.5841834634440377,0.251387093298858,0.03993902439024391,0.35512120472617087,0.18481200328334088,0.18481200328334088,0.11726727933624487,0.04900895505920738,0.6132765968209006
63,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6629146076098673,0.06978286588353394,0.6374938146099227,0.07185753477279966,0.5263679890560875,0.1391208727415624,0.5678090916328318,0.5844273041389958,0.2513803598362422,0.05890454163162322,0.35738616720558025,0.20102299440500468,0.20102299440500468,0.1391208727415624,0.0672633379687627,0.5900359121333061
64,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6719363268460334,0.05417108912526036,0.6476041087275697,0.08781379275491974,0.5410738714090287,0.1335333887058025,0.5797797010228167,0.5952205689047794,0.24586565395388926,0.042094196804037004,0.3596511296849897,0.19752649090850116,0.19752649090850116,0.1335333887058025,0.045719595950882735,0.5948851258772403
65,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6730624529721595,0.0509802842799581,0.649612434419206,0.08650109683015494,0.546922024623803,0.12875282444247965,0.5806302131603336,0.5930665124947587,0.2476971557853911,0.0442493692178301,0.36303459215423095,0.19722079225729994,0.19722079225729994,0.12875282444247965,0.042251727612324735,0.5978744885143366
66,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6696789905029182,0.05560145928329868,0.6463069776211021,0.07917351062325834,0.5439808481532148,0.12444247961489341,0.5757808303276801,0.5884697950653981,0.25136689291101055,0.03821488645920941,0.3641607182803571,0.1954725405090482,0.1954725405090482,0.12444247961489341,0.04748449402044863,0.6020626250087098
67,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6708102007199073,0.05735580250105654,0.6477741991250883,0.0741535358545452,0.546922024623803,0.12875282444247965,0.5769788012810737,0.5816142191142191,0.25137362637362637,0.019554247266610605,0.3652868444064832,0.2035963104783984,0.2035963104783984,0.12875282444247965,0.05459928858793453,0.5901971699345058
68,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6719363268460334,0.05417108912526036,0.6486933167721471,0.08040353585454518,0.546922024623803,0.12875282444247965,0.5787928785204512,0.5872752247752248,0.24953539107950873,0.0320542472666106,0.3641607182803571,0.20041159710260223,0.20041159710260223,0.12875282444247965,0.048349288587934525,0.5938404488391087
69,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6663006121245398,0.060234817225651494,0.6430152539548915,0.07201678371779296,0.5410738714090287,0.1201689753413891,0.5708021961262773,0.5835175367010572,0.25504336349924583,0.023864592094196793,0.3652868444064832,0.19373647169980865,0.19373647169980865,0.1201689753413891,0.04815219162359613,0.6049788823783122
70,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6708102007199073,0.05735580250105654,0.64670545767502,0.081734652056351,0.5411080711354309,0.13357022925988443,0.5778829604130808,0.5893908722856092,0.2476971557853911,0.029899074852817495,0.3607823399019787,0.20071120428429734,0.20071120428429734,0.13357022925988443,0.05183557720353346,0.5903817307737521
71,Titanic,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6719363268460334,0.05909796277980217,0.6481589460471129,0.07718919751089648,0.544015047879617,0.12447932016897534,0.5792654488923437,0.5847657505718798,0.2476971557853911,0.029899074852817495,0.36190846602810484,0.19896904400555168,0.19896904400555168,0.12447932016897534,0.047290122658078915,0.5939806671390556
72,Titanic,sem pré-processamento,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.6561527667622475,0.34528350319868106,0.5692642799516945,0.10176750658773362,0.1899452804377565,0.15754047995427306,0.7133204633204633,0.6883333333333332,0.05141672053436759,0.04599453322119428,0.10482378541069286,0.11873779475146572,0.11873779475146572,0.15754047995427306,0.05577297336653942,0.33688762457055144
73,Titanic,sem pré-processamento,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.6324710715229902,0.43679685236310994,0.5331136188822577,0.05856676848056161,0.09928180574555404,0.07834043351284732,0.6699346405228759,0.7458333333333333,0.03305456798103857,0.03879310344827586,0.058604315376324406,0.05223826973089052,0.05223826973089052,0.07834043351284732,0.019773665032285732,0.4355166014986297
74,Titanic,sem pré-processamento,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.6313576556240214,0.4399815657389061,0.5339240459153249,0.04183691468174225,0.10824213406292749,0.05091520867382937,0.6359953703703703,0.6700980392156862,0.04039404223227752,0.032758620689655175,0.06651007666809021,0.044945655556188416,0.044945655556188416,0.05091520867382937,0.009078293992087122,0.5295688051785612
75,Titanic,sem pré-processamento,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.611028918308828,0.44300114985216743,0.5195743793939758,0.021196369356588057,0.11983584131326949,0.04031115755253687,0.495213963963964,0.5343434343434343,0.08068708252531781,0.008116063919259876,0.09584273890142964,0.014320462821317263,0.014320462821317263,0.04031115755253687,0.019114788195948824,0.8586206476450378
76,Titanic,sem pré-processamento,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.6911236857625119,0.21209363884523125,0.6395185355000677,0.052123796678043954,0.41494528043775647,0.037166760442622515,0.6814814814814815,0.5226748455913472,0.1359082094376212,0.08681665264928512,0.24344914892318956,0.13095425624554097,0.13095425624554097,0.037166760442622515,0.051899191827703195,0.5844141541237323
77,Titanic,sem pré-processamento,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.6595311451406259,0.2617836179666225,0.60724692828831,0.016559563579117753,0.37971956224350206,0.037482919379471125,0.5969498910675382,0.4885989010989011,0.16522570566688213,0.03899285113540792,0.24796382160941982,0.13377235627507494,0.13377235627507494,0.037482919379471125,0.035451930673755766,0.6033440644721133
78,Titanic,sem pré-processamento,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.6911236857625119,0.21209363884523125,0.6395185355000677,0.052123796678043954,0.41494528043775647,0.037166760442622515,0.6814814814814815,0.5226748455913472,0.1359082094376212,0.08681665264928512,0.24344914892318956,0.13095425624554097,0.13095425624554097,0.037166760442622515,0.051899191827703195,0.5844141541237323
79,Titanic,sem pré-processamento,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.6933632277876071,0.26487106182616516,0.6369963056779062,0.04857076212732225,0.3915184678522572,0.0523665032285722,0.6930543572044867,0.45882253711201076,0.11752585649644473,0.04477502102607232,0.22316616842576212,0.13273971639669946,0.13273971639669946,0.0523665032285722,0.026908165075742882,0.5589357903542757
80,Titanic,sem pré-processamento,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.6911236857625119,0.21209363884523125,0.6395185355000677,0.052123796678043954,0.41494528043775647,0.037166760442622515,0.6814814814814815,0.5226748455913472,0.1359082094376212,0.08681665264928512,0.24344914892318956,0.13095425624554097,0.13095425624554097,0.037166760442622515,0.051899191827703195,0.5844141541237323
81,Titanic,sem pré-processamento,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.6764357472596749,0.2928855360888917,0.607864496424688,0.050398545089461844,0.3094049247606019,0.07850945350945351,0.7019304281345566,0.532996632996633,0.09367593191122603,0.022287636669470142,0.17692381998251072,0.14022857676733705,0.14022857676733705,0.07850945350945351,0.028110908419991684,0.443269648147697
82,Titanic,sem pré-processamento,SVM2,"{'gamma': 0.001, 'kernel': 'linear', 'random_state': 42}",0.6911236857625119,0.21209363884523125,0.6395185355000677,0.052123796678043954,0.41494528043775647,0.037166760442622515,0.6814814814814815,0.5226748455913472,0.1359082094376212,0.08681665264928512,0.24344914892318956,0.13095425624554097,0.13095425624554097,0.037166760442622515,0.051899191827703195,0.5844141541237323
0,Titanic,DIR,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6888841437374169,0.1642857298053818,0.6480007096756413,0.05583253226230517,0.4704856361149111,0.07533201153890806,0.6576700814289467,0.5295027503406842,0.17448421676362852,0.10246005046257359,0.28852724055884327,0.12523801350117958,0.12523801350117958,0.07533201153890806,0.05602889813360798,0.643131788677918
1,Titanic,DIR,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6922726902975209,0.18920143085126778,0.6499623865646438,0.04672783587312607,0.4651504787961696,0.08169158427779119,0.6430327338594902,0.5465405543530544,0.16522570566688213,0.12099453322119427,0.28070536676631486,0.09791459123446071,0.09791459123446071,0.08169158427779119,0.09675875416518813,0.7153223921516605
2,Titanic,DIR,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6899924755455229,0.19061961807029387,0.6486341562564202,0.09174846876171516,0.4679548563611491,0.07059744214916627,0.633552220137586,0.49836427939876216,0.17068654384830856,0.11289949537426408,0.2852225814979765,0.1747393510637258,0.1747393510637258,0.07059744214916627,0.021151026612548904,0.5640223128966093
3,Titanic,DIR,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.712570923067537,0.2501885639605074,0.6622149709615509,0.04687883449447788,0.4419288645690834,0.05187373290821565,0.7009693612601696,0.4362596762843068,0.11749892264598147,0.04188393608074011,0.24239420006914364,0.15723941275440423,0.15723941275440423,0.05187373290821565,0.030675443921869508,0.5546573345353834
4,Titanic,DIR,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.6798268358652106,0.23898344160112067,0.6333328792160872,0.14020624774409463,0.4299589603283174,0.1876454643696023,0.6227426433556371,0.48304244006122543,0.16329320189614308,0.09276703111858706,0.2660784373538324,0.15010564237688673,0.15010564237688673,0.1876454643696023,0.04743921662550761,0.5877619804501639
5,Titanic,DIR,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.6697196632298212,0.2775483410484187,0.6191252417782855,0.08901634549763232,0.3979480164158687,0.0955579222820602,0.6109412711182622,0.45645960646231304,0.15969753285929755,0.08247476871320437,0.2514057511235841,0.0989115358775138,0.0989115358775138,0.0955579222820602,0.045003450160094396,0.693577266487889
6,Titanic,DIR,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.6628993553372786,0.16841171101696195,0.6271153720880123,0.12438306775459845,0.47072503419972644,0.16307437772955014,0.5772432932469935,0.5241284523112065,0.2164942900237018,0.08569175777964676,0.31454761759502164,0.15887650488396182,0.15887650488396182,0.16307437772955014,0.03869130997495168,0.6232541062399442
7,Titanic,DIR,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6482470054704818,0.15059303753571274,0.6137238303192476,0.03272985619495289,0.4622435020519836,0.05848918004090417,0.5544642857142856,0.5548023511464082,0.23479584141348847,0.06986963835155593,0.3224787993411018,0.15157170777024748,0.15157170777024748,0.05848918004090417,0.037139782156603005,0.6421744066801833
8,Titanic,DIR,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6742114575071686,0.18102217807049248,0.6288830626168177,0.052337921166768886,0.43225034199726403,0.06351847386330145,0.6388888888888888,0.5539162800733628,0.17448421676362852,0.10246005046257359,0.27385455432859496,0.1085015652360689,0.1085015652360689,0.06351847386330145,0.050122129295804674,0.6642452905606506
